idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1093,21,33,15,8930e039d57ffff,8930e039d23ffff,126.81926907289555,37.19513293073683,126.83015781843595,37.19938421486976,2024-10-24 15:38:21
1094,50,38,15,8930e038e4fffff,8930e039d07ffff,126.82223969742813,37.21262813807274,126.82511384837251,37.201301200246995,2024-10-24 15:38:27
1095,21,38,15,8930e039d57ffff,8930e039d07ffff,126.81957570499038,37.19637233914092,126.82343997959711,37.202690084326704,2024-10-24 15:38:28
1096,21,58,15,8930e039d57ffff,8930e038ac7ffff,126.8196205740974,37.1957132709673,126.83516336979669,37.20863277021178,2024-10-24 15:38:37
1097,50,50,15,8930e038e4fffff,8930e038e4fffff,126.82369996570249,37.21197245485225,126.82343303592427,37.21207567124149,2024-10-24 15:39:18
1098,23,38,15,8930e039d4fffff,8930e039d07ffff,126.81999802531044,37.1917421914675,126.82306778790026,37.202217611581844,2024-10-24 15:39:39
1099,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82296824143852,37.21164905084126,126.820579281587,37.19798277390288,2024-10-24 15:39:53
1100,50,39,15,8930e038e4fffff,8930e039d03ffff,126.821472509013,37.21033208949738,126.82265019489034,37.19980598117884,2024-10-24 15:40:11
1101,18,51,15,8930e039d73ffff,8930e038e4bffff,126.8244792117296,37.195009451967636,126.82053789875985,37.209587844524144,2024-10-24 15:40:28
1102,56,38,15,8930e038acfffff,8930e039d07ffff,126.83371307700436,37.20541064188291,126.82505631687505,37.20127451606564,2024-10-24 15:41:07
1103,38,72,15,8930e039d07ffff,8930e038367ffff,126.82371323498764,37.20231804584608,126.81256877986732,37.207255485795955,2024-10-24 15:41:20
1104,26,17,15,8930e039d43ffff,8930e039d77ffff,126.81962629713735,37.19305213923301,126.82576936579349,37.19699482636061,2024-10-24 15:41:42
1105,7,17,15,8930e039da7ffff,8930e039d77ffff,126.82703314487362,37.20679149003567,126.82569493715957,37.19559577729416,2024-10-24 15:41:56
1106,37,51,15,8930e039d0bffff,8930e038e4bffff,126.82109841214617,37.19634409706821,126.81959799032286,37.20965798465806,2024-10-24 15:42:43
1107,51,56,15,8930e038e4bffff,8930e038acfffff,126.81934732408695,37.209121497507354,126.8344178958231,37.20594631329168,2024-10-24 15:42:58
1108,51,39,15,8930e038e4bffff,8930e039d03ffff,126.82013855404949,37.20985989428579,126.82245030886132,37.20086782027406,2024-10-24 15:43:11
1109,50,37,15,8930e038e4fffff,8930e039d0bffff,126.82184934921408,37.21237048846025,126.82109636020047,37.196352061385184,2024-10-24 15:43:45
1110,51,71,15,8930e038e4bffff,8930e038a0bffff,126.82070489905462,37.20997391402028,126.84033932122762,37.20497184133666,2024-10-24 15:44:17
1111,26,48,15,8930e039d43ffff,8930e038e67ffff,126.818302542003,37.19222720891454,126.83105085050119,37.21416671559556,2024-10-24 15:44:47
1112,58,56,15,8930e038ac7ffff,8930e038acfffff,126.83552355658124,37.20817202374456,126.83409173811049,37.20462603934433,2024-10-24 15:45:20
1113,51,26,15,8930e038e4bffff,8930e039d43ffff,126.82090292626442,37.20980776887714,126.81942886035044,37.19392841614072,2024-10-24 15:45:57
1114,64,58,15,8930e038a73ffff,8930e038ac7ffff,126.84327797409105,37.20358895821614,126.83519779755447,37.20924714625729,2024-10-24 15:46:29
1115,34,21,15,8930e039d17ffff,8930e039d57ffff,126.82205788424174,37.20161460614854,126.8186423300374,37.19701779186134,2024-10-24 15:46:33
1116,50,21,15,8930e038e4fffff,8930e039d57ffff,126.82251449772859,37.21043001985009,126.81949726693452,37.19667427806113,2024-10-24 15:49:04
1117,70,26,15,8930e038a13ffff,8930e039d43ffff,126.83823040287798,37.20860807381357,126.81828130659727,37.19447570435776,2024-10-24 15:49:11
1118,50,50,15,8930e038e4fffff,8930e038e4fffff,126.82111055760043,37.2120818970333,126.82186280457547,37.2103364113276,2024-10-24 15:49:53
1119,50,55,15,8930e038e4fffff,8930e038ad3ffff,126.82134176196443,37.21120141737689,126.83090677391519,37.209667672131594,2024-10-24 15:50:03
1120,38,51,15,8930e039d07ffff,8930e038e4bffff,126.82395211633998,37.20122355200909,126.82014705075208,37.209454451419624,2024-10-24 15:50:57
1121,55,51,15,8930e038ad3ffff,8930e038e4bffff,126.82911430441,37.21004162493693,126.82028179411014,37.211282199366465,2024-10-24 15:50:59
1122,23,50,15,8930e039d4fffff,8930e038e4fffff,126.81998421258506,37.191545857577324,126.82236155919496,37.21229404778616,2024-10-24 15:51:31
1123,50,60,15,8930e038e4fffff,8930e038a9bffff,126.82318234511916,37.21216738776104,126.83443316440871,37.21300022382616,2024-10-24 15:51:48
1124,50,26,15,8930e038e4fffff,8930e039d43ffff,126.8215924267262,37.212279683927726,126.81860895445735,37.19327034342484,2024-10-24 15:54:28
1125,32,50,15,8930e039d27ffff,8930e038e4fffff,126.83110544873753,37.200544251880295,126.82202066120648,37.21203607423006,2024-10-24 15:54:48
1126,39,26,15,8930e039d03ffff,8930e039d43ffff,126.82246371192912,37.19918616870293,126.81896475142575,37.192945191411724,2024-10-24 15:54:52
1127,12,18,15,8930e039d8fffff,8930e039d73ffff,126.81809838398497,37.205709305190865,126.8247063370408,37.1956966799663,2024-10-24 15:55:00
1128,23,38,15,8930e039d4fffff,8930e039d07ffff,126.82025518701691,37.19058228639591,126.82472016014304,37.19996211164618,2024-10-24 15:55:03
1129,37,33,15,8930e039d0bffff,8930e039d23ffff,126.82064449459905,37.198208331929195,126.82906992548907,37.199638061574966,2024-10-24 15:56:36
1130,50,64,15,8930e038e4fffff,8930e038a73ffff,126.82311604988928,37.21038504168231,126.84318419668007,37.203402920591294,2024-10-24 15:57:31
1131,51,21,15,8930e038e4bffff,8930e039d57ffff,126.81997393773393,37.20999470034402,126.81862244200566,37.1974736589919,2024-10-24 15:58:13
1132,71,33,15,8930e038a0bffff,8930e039d23ffff,126.8404940266124,37.20467085275436,126.82841246008574,37.20146988884684,2024-10-24 15:58:15
1133,51,37,15,8930e038e4bffff,8930e039d0bffff,126.82056127701735,37.211050532532745,126.8212180260137,37.19722650627061,2024-10-24 15:59:22
1134,38,72,16,8930e039d07ffff,8930e038367ffff,126.82341332936588,37.202337040807514,126.81152043704267,37.206338188566875,2024-10-24 16:01:11
1135,51,37,16,8930e038e4bffff,8930e039d0bffff,126.81990489154155,37.2115312563165,126.8223787599791,37.19724369044038,2024-10-24 16:01:33
1136,50,37,16,8930e038e4fffff,8930e039d0bffff,126.82102830498447,37.21182006027299,126.81964288746153,37.19764071767642,2024-10-24 16:01:34
1137,50,50,16,8930e038e4fffff,8930e038e4fffff,126.82228458705563,37.21265856963198,126.82216718121218,37.21285086761503,2024-10-24 16:01:49
1138,18,50,16,8930e039d73ffff,8930e038e4fffff,126.82482312061305,37.19574571147133,126.82287551154297,37.21276634655445,2024-10-24 16:02:07
1139,39,50,16,8930e039d03ffff,8930e038e4fffff,126.8214842178081,37.19961177557484,126.82315394726571,37.21212966475257,2024-10-24 16:02:13
1140,51,21,16,8930e038e4bffff,8930e039d57ffff,126.81957771049399,37.20952884278644,126.81733717322004,37.196859798096554,2024-10-24 16:02:33
1141,50,37,16,8930e038e4fffff,8930e039d0bffff,126.82110920028342,37.21192665848554,126.81985162342772,37.19745118735113,2024-10-24 16:02:34
1142,21,48,16,8930e039d57ffff,8930e038e67ffff,126.81996853348271,37.19669409161724,126.8315331334752,37.2157218055645,2024-10-24 16:02:45
1143,33,27,16,8930e039d23ffff,8930e039d3bffff,126.8283480693606,37.200168688402734,126.82797551915249,37.19930674666696,2024-10-24 16:05:22
1144,34,50,16,8930e039d17ffff,8930e038e4fffff,126.82060639413928,37.203032756501784,126.82221334029448,37.210400762105614,2024-10-24 16:06:45
1145,33,21,16,8930e039d23ffff,8930e039d57ffff,126.82975927291183,37.201479465385134,126.81956184964746,37.19560750630732,2024-10-24 16:07:01
1146,18,51,16,8930e039d73ffff,8930e038e4bffff,126.82408006423309,37.19510977215006,126.82042127826595,37.21123661643379,2024-10-24 16:08:18
1147,21,58,16,8930e039d57ffff,8930e038ac7ffff,126.8192280471216,37.19539279440549,126.83477968363734,37.20912281684435,2024-10-24 16:08:31
1148,58,37,16,8930e038ac7ffff,8930e039d0bffff,126.83498717353872,37.20706635569659,126.82112859647229,37.19704710587586,2024-10-24 16:09:48
1149,70,21,16,8930e038a13ffff,8930e039d57ffff,126.83868855589462,37.20978393203621,126.81947612015497,37.19662306881344,2024-10-24 16:10:08
1150,71,58,16,8930e038a0bffff,8930e038ac7ffff,126.83978049967374,37.20445745349825,126.83457276987147,37.208423394912764,2024-10-24 16:11:34
1151,60,39,16,8930e038a9bffff,8930e039d03ffff,126.83300946469713,37.21402814122173,126.82257156425761,37.200412520651064,2024-10-24 16:11:36
1152,17,50,16,8930e039d77ffff,8930e038e4fffff,126.8273086221091,37.19581101878425,126.8224133683919,37.21058903376258,2024-10-24 16:11:46
1153,51,39,16,8930e038e4bffff,8930e039d03ffff,126.81921620211763,37.21120937692204,126.82123013455622,37.19908015123761,2024-10-24 16:12:59
1154,50,38,16,8930e038e4fffff,8930e039d07ffff,126.82161548734801,37.21225407874921,126.82368300744528,37.20126604788756,2024-10-24 16:13:29
1155,37,4,16,8930e039d0bffff,8930e039db3ffff,126.82099974173391,37.198873544059516,126.82118948783658,37.20988258915264,2024-10-24 16:13:56
1156,21,33,16,8930e039d57ffff,8930e039d23ffff,126.8171829084858,37.19629911121717,126.83034709430913,37.19953700787058,2024-10-24 16:14:34
1157,50,37,16,8930e038e4fffff,8930e039d0bffff,126.8210471433405,37.2111752570958,126.82246691412206,37.19751375574489,2024-10-24 16:15:14
1158,38,21,16,8930e039d07ffff,8930e039d57ffff,126.82344529309144,37.202767901029965,126.81781056573354,37.19506986938863,2024-10-24 16:15:20
1159,51,56,16,8930e038e4bffff,8930e038acfffff,126.82030921065221,37.2104776996291,126.83516217291714,37.206831381750234,2024-10-24 16:15:48
1160,70,50,16,8930e038a13ffff,8930e038e4fffff,126.83702499917052,37.21003452308396,126.82340222485901,37.21190693803623,2024-10-24 16:16:41
1161,21,60,16,8930e039d57ffff,8930e038a9bffff,126.81743039606471,37.195933259363905,126.83285876358197,37.21404423948987,2024-10-24 16:17:01
1162,50,64,16,8930e038e4fffff,8930e038a73ffff,126.82224442581685,37.21040677019114,126.84225837673004,37.20294273787093,2024-10-24 16:17:11
1163,26,17,16,8930e039d43ffff,8930e039d77ffff,126.81743201696877,37.193977554155516,126.82534624563966,37.19652450175667,2024-10-24 16:17:23
1164,34,21,16,8930e039d17ffff,8930e039d57ffff,126.82064401503727,37.20324344042585,126.81868049875622,37.195152052221154,2024-10-24 16:18:19
1165,21,38,16,8930e039d57ffff,8930e039d07ffff,126.81817151959184,37.197103545617054,126.82353068543578,37.20245832397028,2024-10-24 16:18:20
1166,71,54,16,8930e038a0bffff,8930e038ad7ffff,126.84057244112465,37.205096629627604,126.8323790189412,37.210032768024696,2024-10-24 16:18:39
1167,50,72,16,8930e038e4fffff,8930e038367ffff,126.82100712112675,37.21191297654648,126.81084654485262,37.20625960706405,2024-10-24 16:19:48
1168,51,55,16,8930e038e4bffff,8930e038ad3ffff,126.81929963113652,37.21081217602455,126.83025680816398,37.210195614527436,2024-10-24 16:20:01
1169,56,56,16,8930e038acfffff,8930e038acfffff,126.83439523590347,37.20585193870535,126.83569304508634,37.2069538490777,2024-10-24 16:20:41
1170,27,50,16,8930e039d3bffff,8930e038e4fffff,126.82755320813664,37.20041373408512,126.82359512451255,37.21130288162301,2024-10-24 16:21:40
1171,50,26,16,8930e038e4fffff,8930e039d43ffff,126.8217748862167,37.21259218692206,126.81767429714405,37.19448555212208,2024-10-24 16:21:46
1172,50,21,16,8930e038e4fffff,8930e039d57ffff,126.82278077463394,37.21195576176906,126.81771943787655,37.19634987458797,2024-10-24 16:22:30
1173,33,10,16,8930e039d23ffff,8930e039d97ffff,126.82915853893749,37.20168422792309,126.81589480939678,37.20855985032063,2024-10-24 16:22:40
1174,23,38,16,8930e039d4fffff,8930e039d07ffff,126.82159743136789,37.191504825565076,126.82359618721699,37.20096154896348,2024-10-24 16:22:59
1175,50,39,16,8930e038e4fffff,8930e039d03ffff,126.82266998249406,37.21091627026528,126.82178930272678,37.201491416860264,2024-10-24 16:23:28
1176,21,39,16,8930e039d57ffff,8930e039d03ffff,126.81687082581229,37.196550293332606,126.82286144213796,37.199942322854504,2024-10-24 16:23:53
1177,29,39,16,8930e039d33ffff,8930e039d03ffff,126.8276814221957,37.20351574094014,126.82183774112882,37.20140796733991,2024-10-24 16:23:56
1178,51,26,16,8930e038e4bffff,8930e039d43ffff,126.81959111386946,37.21128991949825,126.81904820378851,37.19373791597288,2024-10-24 16:24:02
1179,64,58,16,8930e038a73ffff,8930e038ac7ffff,126.84331973992309,37.20272265491618,126.83564476217924,37.20945025162722,2024-10-24 16:24:04
1180,70,71,16,8930e038a13ffff,8930e038a0bffff,126.83703991874918,37.20957275984998,126.83895132464755,37.20409233675183,2024-10-24 16:24:38
1181,60,38,16,8930e038a9bffff,8930e039d07ffff,126.83410737868356,37.21255341315185,126.82504767722129,37.201591543600344,2024-10-24 16:24:57
1182,71,34,16,8930e038a0bffff,8930e039d17ffff,126.84156183830937,37.20497960067618,126.82136340168694,37.204049058631995,2024-10-24 16:25:09
1183,50,48,16,8930e038e4fffff,8930e038e67ffff,126.82322689366104,37.21126766370312,126.83082249124475,37.21508643959836,2024-10-24 16:26:44
1184,56,32,16,8930e038acfffff,8930e039d27ffff,126.83466527589538,37.20665903158208,126.83193656485538,37.2021772132215,2024-10-24 16:26:47
1185,37,21,16,8930e039d0bffff,8930e039d57ffff,126.82217096395742,37.19819143841056,126.8175113298888,37.19530030713987,2024-10-24 16:27:44
1186,37,33,16,8930e039d0bffff,8930e039d23ffff,126.82207236490991,37.19819556479539,126.82995251928254,37.20178684233614,2024-10-24 16:28:18
1187,34,26,16,8930e039d17ffff,8930e039d43ffff,126.8227546770641,37.20250058729801,126.81847292012411,37.19212870541177,2024-10-24 16:28:27
1188,55,50,16,8930e038ad3ffff,8930e038e4fffff,126.83103708643468,37.20931193015791,126.82314841868161,37.21109356308,2024-10-24 16:29:18
1189,37,51,16,8930e039d0bffff,8930e038e4bffff,126.82206481592394,37.196624542725516,126.82010305096684,37.2099440419654,2024-10-24 16:31:07
1190,21,33,16,8930e039d57ffff,8930e039d23ffff,126.81908843896727,37.19678728696628,126.83017336324689,37.19990909947553,2024-10-24 16:31:34
1191,39,50,16,8930e039d03ffff,8930e038e4fffff,126.82122999074622,37.20090454978548,126.822104045554,37.21275142486384,2024-10-24 16:31:50
1192,17,21,16,8930e039d77ffff,8930e039d57ffff,126.82673293084724,37.19755657826018,126.81857872227842,37.196337849960315,2024-10-24 16:32:05
1193,23,18,16,8930e039d4fffff,8930e039d73ffff,126.82034248197253,37.192515902041826,126.8241186363288,37.195682176283356,2024-10-24 16:32:13
1194,51,32,16,8930e038e4bffff,8930e039d27ffff,126.81868143337037,37.21149695446253,126.83091420282324,37.20194483897785,2024-10-24 16:32:26
1195,26,38,16,8930e039d43ffff,8930e039d07ffff,126.81802215245966,37.19485954538941,126.82535151620739,37.201025999246944,2024-10-24 16:32:27
1196,56,50,16,8930e038acfffff,8930e038e4fffff,126.83399818336787,37.20628243702197,126.8225780938931,37.21051064668319,2024-10-24 16:32:35
1197,23,19,16,8930e039d4fffff,8930e039d67ffff,126.81952060979637,37.191652601025794,126.82878763092776,37.19489396974621,2024-10-24 16:33:04
1198,48,50,16,8930e038e67ffff,8930e038e4fffff,126.83050919854563,37.21534256142372,126.82178422361665,37.21224729482446,2024-10-24 16:33:17
1199,71,33,16,8930e038a0bffff,8930e039d23ffff,126.84054170486924,37.203770694713526,126.82946647529099,37.201848346400695,2024-10-24 16:33:47
1200,10,37,16,8930e039d97ffff,8930e039d0bffff,126.8159749512787,37.21021919957978,126.82018603842066,37.197031270555506,2024-10-24 16:34:05
1201,51,18,16,8930e038e4bffff,8930e039d73ffff,126.81892625893059,37.21048000291293,126.82468869027633,37.19551979125823,2024-10-24 16:34:13
1202,50,60,16,8930e038e4fffff,8930e038a9bffff,126.82288209325651,37.211789959752835,126.83149849935809,37.21290158689946,2024-10-24 16:34:29
1203,50,38,16,8930e038e4fffff,8930e039d07ffff,126.82184864441528,37.211946693147866,126.82466657742167,37.202290609307454,2024-10-24 16:34:43
1204,51,37,16,8930e038e4bffff,8930e039d0bffff,126.82026449515799,37.21145626120413,126.82065461185216,37.19699392198479,2024-10-24 16:34:46
1205,51,50,16,8930e038e4bffff,8930e038e4fffff,126.82111022545315,37.21066610124875,126.8225528128546,37.21123153207063,2024-10-24 16:35:47
1206,37,18,16,8930e039d0bffff,8930e039d73ffff,126.82044913224429,37.19708597893682,126.8236051016821,37.195439319079924,2024-10-24 16:36:09
1207,51,60,16,8930e038e4bffff,8930e038a9bffff,126.81923423700194,37.21158942679064,126.83206005005952,37.21289185248427,2024-10-24 16:37:25
1208,37,12,16,8930e039d0bffff,8930e039d8fffff,126.82121792928956,37.19854601315339,126.81805884358033,37.20541742779479,2024-10-24 16:38:04
1209,33,59,16,8930e039d23ffff,8930e038ac3ffff,126.83012079595302,37.20187543165315,126.83102353704496,37.20790066035201,2024-10-24 16:38:24
1210,26,38,16,8930e039d43ffff,8930e039d07ffff,126.81884335834593,37.1934944597642,126.82306506404849,37.20089393676966,2024-10-24 16:39:09
1211,51,39,16,8930e038e4bffff,8930e039d03ffff,126.82043770299335,37.21066795158556,126.82052136360345,37.20124814507717,2024-10-24 16:39:22
1212,51,26,16,8930e038e4bffff,8930e039d43ffff,126.81929736677114,37.2116351726988,126.81824642069569,37.19281960771852,2024-10-24 16:39:57
1213,37,51,16,8930e039d0bffff,8930e038e4bffff,126.82105137316447,37.19862063338038,126.8198209493399,37.20953174558342,2024-10-24 16:40:02
1214,32,50,16,8930e039d27ffff,8930e038e4fffff,126.83219542076178,37.20159619365785,126.82324071746582,37.21216029222486,2024-10-24 16:40:42
1215,70,71,16,8930e038a13ffff,8930e038a0bffff,126.83717962963595,37.2088057487134,126.83988034755568,37.20609298688965,2024-10-24 16:41:07
1216,23,37,16,8930e039d4fffff,8930e039d0bffff,126.82200522895064,37.19163774651145,126.82134264491206,37.19757601002919,2024-10-24 16:41:18
1217,23,38,16,8930e039d4fffff,8930e039d07ffff,126.82055030741165,37.19282632220053,126.82285098316167,37.20198314931714,2024-10-24 16:41:32
1218,37,19,16,8930e039d0bffff,8930e039d67ffff,126.82044093737385,37.198655163128535,126.8293976630894,37.19430717529105,2024-10-24 16:41:34
1219,50,37,16,8930e038e4fffff,8930e039d0bffff,126.82170204976484,37.21052227457186,126.82181066906563,37.196039635063215,2024-10-24 16:41:43
1220,54,71,16,8930e038ad7ffff,8930e038a0bffff,126.83194655759233,37.20931653619101,126.83968659791981,37.20464677342561,2024-10-24 16:41:53
1221,37,3,16,8930e039d0bffff,8930e039db7ffff,126.82136706901471,37.198746090255746,126.82408011330827,37.20943185122323,2024-10-24 16:42:37
1222,23,50,16,8930e039d4fffff,8930e038e4fffff,126.8220323466981,37.19115309611633,126.82269111934322,37.21277523611517,2024-10-24 16:43:36
1223,38,51,16,8930e039d07ffff,8930e038e4bffff,126.82375876730089,37.200121223133486,126.81974927414367,37.20989680228109,2024-10-24 16:43:46
